date,stock_code,action,quantity,price,amount,commission,total_cost,position_ratio,net_amount,avg_cost,return_rate,holding_days
2025-04-11,002697.SZ,rebalance_sell,3600,6.525504853876677,23491.817473956035,23.491817473956036,,0.391044427396965,23468.325656482077,6.330884533673337,3.074141048824599,1.0
2025-04-11,601006.SH,rebalance_buy,400,9.563320457310711,3825.3281829242846,3.825328182924285,3829.153511107209,0.06367635329005446,,,,
2025-04-11,601766.SH,rebalance_buy,2200,8.103672295472316,17828.079050039098,17.828079050039097,17845.907129089137,0.2967659258990637,,,,
2025-04-11,601018.SH,rebalance_buy,2100,4.16938206909782,8755.702345105421,8.755702345105421,8764.458047450527,0.14574728472140777,,,,
2025-04-11,002265.SZ,buy,32900,20.05,659645.0,659.645,660304.645,10.980440385093454,,,,
2025-04-14,600787.SH,rebalance_sell,8000,7.03950342273071,56316.02738184568,56.31602738184568,,0.9476714587251958,56259.711354463834,6.549874359961883,7.47539625739746,5.0
2025-04-14,600887.SH,rebalance_sell,1700,33.87965718698623,57595.41721787659,57.59541721787659,,0.9692006980653354,57537.82180065871,33.15807053442932,2.176202176202191,3.0
2025-04-14,601006.SH,rebalance_sell,7100,9.505883097206743,67491.76999016787,67.49176999016787,,1.1357339480793396,67424.2782201777,9.663253139636529,-1.6285410322564045,3.0
2025-04-14,601766.SH,rebalance_sell,8400,8.05729934957548,67681.31453643403,67.68131453643403,,1.138923554395771,67613.6332218976,8.3631189703841,-3.656765160122725,2.0
2025-04-14,601018.SH,rebalance_sell,15700,4.124307668350816,64751.630393107815,64.75163039310782,,1.0896235917601778,64686.87876271471,4.247216510160472,-2.893868054892537,2.0
2025-04-14,601800.SH,rebalance_sell,5400,10.85296189933704,58605.99425642001,58.60599425642001,,0.986206425578341,58547.38826216359,11.050077660329272,-1.7838405036726162,2.0
2025-04-14,002697.SZ,rebalance_sell,11300,6.536953108006284,73867.57012047102,73.86757012047102,,1.2430242540708532,73793.70255035054,6.330884533673337,3.254972875226038,2.0
2025-04-14,601888.SH,rebalance_sell,700,70.73614036770196,49515.298257391376,49.51529825739138,,0.833230558161174,49465.78295913398,72.19041096541096,-2.014492753623181,2.0
2025-04-14,002265.SZ,rebalance_sell,4300,20.59,88537.0,88.537,,1.489877603976739,88448.463,20.05,2.6932668329177014,1.0
2025-04-14,600016.SH,buy,108200,5.436935838620229,588276.4577387088,588.2764577387088,588864.7341964475,9.899363196535582,,,,
2025-04-15,601766.SH,sell,73100,8.045706113101271,588141.1168677029,588.141116867703,,9.855387780226389,587552.9757508353,8.3631189703841,-3.795388519604554,3.0
2025-04-15,601018.SH,sell,142700,4.146844868724318,591754.7627669602,591.7547627669602,,9.915941073672826,591163.0080041932,4.247216510160472,-2.3632334540996034,3.0
2025-04-15,600787.SH,rebalance_buy,18900,7.2032128046546795,136140.72200797344,136.14072200797344,136276.86272998143,2.281288571039299,,,,
2025-04-15,600887.SH,rebalance_buy,4200,34.13570406369997,143369.95706753986,143.36995706753987,143513.3270246074,2.4024277208506213,,,,
2025-04-15,601006.SH,rebalance_buy,16000,9.477164417154757,151634.63067447612,151.6346306744761,151786.2653051506,2.540917550820596,,,,
2025-04-15,601800.SH,rebalance_buy,13800,10.84136685457279,149610.8625931045,149.6108625931045,149760.47345569762,2.5070055887979703,,,,
2025-04-15,002697.SZ,rebalance_buy,20800,6.662883903431975,138587.9851913851,138.5879851913851,138726.57317657646,2.322296973582626,,,,
2025-04-15,601888.SH,rebalance_buy,2100,70.31764523167058,147667.0549865082,147.66705498650822,147814.7220414947,2.4744335118189187,,,,
2025-04-15,002265.SZ,rebalance_buy,6800,20.81,141508.0,141.508,141649.508,2.3712272004237076,,,,
2025-04-15,600016.SH,rebalance_buy,28900,5.382430216177921,155552.2332475419,155.55223324754192,155707.78548078946,2.6065641982306613,,,,
2025-04-16,601800.SH,sell,68100,10.702226317401804,728821.6122150628,728.8216122150628,,12.30752968836902,728092.7906028478,11.007783840660558,-2.775831426940684,4.0
2025-04-16,002697.SZ,sell,110800,6.5026083456174595,720489.0046944146,720.4890046944146,,12.166817869834686,719768.5156897202,6.393209325108172,1.7111753259766196,4.0
2025-04-16,600016.SH,sell,137100,5.450562244230806,747272.0836840435,747.2720836840435,,12.61910075262264,746524.8116003595,5.425446323750918,0.46292819025669124,2.0
2025-04-16,600787.SH,rebalance_buy,15100,7.115901134295229,107450.10712785796,107.45010712785796,107557.55723498583,1.814498035363299,,,,
2025-04-16,600887.SH,rebalance_buy,2800,34.310281479641155,96068.78814299524,96.06878814299525,96164.85693113823,1.6223029646473361,,,,
2025-04-16,601006.SH,rebalance_buy,9300,9.592039137362693,89205.96397747305,89.20596397747305,89295.16994145051,1.5064112145296178,,,,
2025-04-16,601888.SH,rebalance_buy,1600,68.79013798515611,110064.22077624977,110.06422077624977,110174.28499702601,1.8586422824563158,,,,
2025-04-16,002265.SZ,rebalance_buy,5500,20.43,112365.0,112.36500000000001,112477.365,1.897495285891034,,,,
2025-04-16,000521.SZ,buy,98000,8.535714379050015,836500.0091469014,836.5000091469014,837336.5091560483,14.125882828318892,,,,
2025-04-16,601128.SH,buy,91900,9.10753971077539,836982.8994202584,836.9828994202584,837819.8823196787,14.134037342778887,,,,
2025-04-17,600787.SH,sell,117600,6.984933628756053,821428.1947417118,821.4281947417119,,13.909094403092832,820606.7665469701,6.727553789359225,3.8257566933752054,8.0
2025-04-17,600887.SH,rebalance_sell,5400,34.33355846843331,185401.21572953986,185.40121572953987,,3.1393651064548744,185215.81451381033,33.458572643836284,2.6151319541068805,6.0
2025-04-17,601006.SH,rebalance_sell,20600,9.7643512176746,201145.63508409675,201.14563508409677,,3.405962499296098,200944.48944901265,9.621513348571678,1.4845675927282862,6.0
2025-04-17,601888.SH,rebalance_sell,2700,69.74221441962746,188303.97893299413,188.30397893299414,,3.1885170684706954,188115.67495406113,71.41576263406695,-2.343387723820471,5.0
2025-04-17,002265.SZ,rebalance_sell,8200,19.92,163344.0,163.344,,2.76587427936192,163180.656,20.227457212713936,-1.519999323101685,4.0
2025-04-17,000521.SZ,rebalance_sell,20900,8.426282143421169,176109.29679750244,176.10929679750245,,2.9820267311240483,175933.18750070492,8.535714379050015,-1.2820512820512802,1.0
2025-04-17,601128.SH,rebalance_sell,21200,9.196704435216548,194970.13402659082,194.9701340265908,,3.3013938617145038,194775.16389256422,9.10753971077539,0.9790209790209824,1.0
2025-04-17,600800.SH,buy,218600,2.97,649242.0,649.242,649891.242,10.993496846419163,,,,
2025-04-17,601857.SH,buy,64100,10.123739687921523,648931.7139957696,648.9317139957697,649580.6457097654,10.988242829875263,,,,
2025-04-17,002608.SZ,buy,83400,7.780636682242987,648905.0992990651,648.9050992990651,649554.0043983641,10.987792168050719,,,,
2025-04-18,600887.SH,rebalance_sell,1800,34.60124383954313,62282.238911177636,62.282238911177636,,1.0388938057995865,62219.95667226646,33.458572643836284,3.4151821354439886,7.0
2025-04-18,601006.SH,rebalance_sell,6100,9.821788577778568,59912.910324449265,59.912910324449264,,0.9993724135746476,59852.99741412482,9.621513348571678,2.081535637391393,7.0
2025-04-18,601888.SH,rebalance_sell,800,69.31325690519532,55450.60552415626,55.45060552415626,,0.9249393023432819,55395.1549186321,71.41576263406695,-2.9440359541419934,6.0
2025-04-18,002265.SZ,rebalance_sell,2900,19.93,57797.0,57.797000000000004,,0.9640781440023437,57739.203,20.227457212713936,-1.4705615717578704,5.0
2025-04-18,000521.SZ,rebalance_sell,7200,8.491941484798476,61141.978690549025,61.141978690549024,,1.0198737882003452,61080.83671185848,8.535714379050015,-0.5128205128205203,2.0
2025-04-18,601128.SH,rebalance_sell,6000,9.18396661743924,55103.799704635436,55.103799704635435,,0.9191544361596939,55048.6959049308,9.10753971077539,0.8391608391608394,2.0
2025-04-18,600800.SH,rebalance_sell,38200,3.29,125678.0,125.678,,2.096361627453441,125552.322,2.97,10.774410774410768,1.0
2025-04-18,601857.SH,rebalance_sell,5600,10.16184661271922,56906.34103122763,56.90634103122763,,0.9492215797247324,56849.4346901964,10.123739687921523,0.37641154328732734,1.0
2025-04-18,002608.SZ,rebalance_sell,8400,7.918253385466333,66513.3284379172,66.5133284379172,,1.1094701495206587,66446.81510947928,7.780636682242987,1.7687074829932024,1.0
2025-04-18,300547.SZ,buy,16400,35.97303804057986,589957.8238655097,589.9578238655097,590547.7816893752,9.840743358166034,,,,
2025-04-21,601888.SH,sell,8600,67.43002879305416,579898.2476202658,579.8982476202658,,9.843578740361913,579318.3493726455,71.41576263406695,-5.581028184821906,7.0
2025-04-21,600887.SH,rebalance_sell,100,34.20553503007644,3420.553503007644,3.420553503007644,,0.058062751319995234,3417.132949504636,33.458572643836284,2.2324992586847876,8.0
2025-04-21,601006.SH,rebalance_sell,500,9.721273197596622,4860.636598798311,4.860636598798311,,0.08250768007129258,4855.775962199513,9.621513348571678,1.0368415592309377,8.0
2025-04-21,002265.SZ,rebalance_sell,200,19.71,3942.0,3.942,,0.06691413114929129,3938.058,20.227457212713936,-2.558192101322003,6.0
2025-04-21,000521.SZ,rebalance_sell,400,8.393452472732514,3357.3809890930056,3.3573809890930058,,0.05699041903153391,3354.0236081039125,8.535714379050015,-1.6666666666666705,3.0
2025-04-21,601128.SH,rebalance_sell,1800,9.273131341880397,16691.636415384713,16.691636415384714,,0.2833349437329627,16674.94477896933,9.10753971077539,1.8181818181818215,3.0
2025-04-21,601857.SH,rebalance_sell,800,10.111037379655624,8088.829903724499,8.088829903724498,,0.13730518138562414,8080.741073820775,10.123739687921523,-0.12547051442910911,2.0
2025-04-21,002608.SZ,rebalance_sell,800,7.865323884226584,6292.259107381267,6.292259107381267,,0.10680899318534567,6285.966848273886,7.780636682242987,1.0884353741496542,2.0
2025-04-21,600800.SH,rebalance_buy,10100,3.06,30906.0,30.906000000000002,30936.906,0.5246190099695578,,,,
2025-04-21,300547.SZ,rebalance_buy,300,34.90341719117294,10471.025157351882,10.471025157351882,10481.496182509234,0.17774214881952619,,,,
2025-04-21,300136.SZ,buy,27900,20.88265403616283,582626.047608943,582.6260476089429,583208.6736565519,9.889882232546434,,,,
2025-04-22,600887.SH,sell,17100,33.774910737421514,577550.9736099079,577.5509736099079,,9.74512498769629,576973.422636298,33.458572643836284,0.9454620104468379,9.0
2025-04-22,300547.SZ,sell,16700,34.44179135090259,575177.9155600732,575.1779155600732,,9.705083937892228,574602.7376445131,35.95382329478213,-4.205483048304847,2.0
2025-04-22,601006.SH,rebalance_buy,15600,9.69255451754464,151203.85047369637,151.20385047369638,151355.05432417005,2.5512906891614904,,,,
2025-04-22,002265.SZ,rebalance_buy,5700,20.74,118217.99999999999,118.21799999999999,118336.21799999998,1.9947142995790395,,,,
2025-04-22,000521.SZ,rebalance_buy,15200,8.656089838241746,131572.56554127453,131.5725655412745,131704.1381068158,2.220048367570765,,,,
2025-04-22,601128.SH,rebalance_buy,17600,9.10753971077539,160292.69890964686,160.29269890964687,160452.9916085565,2.7046485191188325,,,,
2025-04-22,600800.SH,rebalance_buy,43000,3.14,135020.0,135.02,135155.02,2.2782175703290695,,,,
2025-04-22,601857.SH,rebalance_buy,15100,10.060228146592028,151909.44501353963,151.90944501353962,152061.35445855316,2.5631963170551297,,,,
2025-04-22,002608.SZ,rebalance_buy,17400,8.00294058744993,139251.16622162878,139.25116622162878,139390.4173878504,2.3496108248772662,,,,
2025-04-22,300136.SZ,rebalance_buy,7600,20.618573780841707,156701.16073439698,156.70116073439698,156857.86189513138,2.6440478275519395,,,,
2025-04-23,601006.SH,sell,75600,9.721273197596622,734928.2537383046,734.9282537383046,,12.414293100449516,734193.3254845663,9.63617263740737,0.8831365251686537,10.0
2025-04-23,000521.SZ,sell,84700,8.579487273301552,726682.5720486415,726.6825720486415,,12.27500833518461,725955.8894765929,8.557316586602722,0.25908456786021616,5.0
2025-04-23,002608.SZ,sell,91600,7.9923546872019795,732099.6893477014,732.0996893477014,,12.366513433223734,731367.5896583537,7.8228647166381915,2.16659723391746,4.0
2025-04-23,300136.SZ,sell,35500,20.821712438781034,739170.7915767267,739.1707915767267,,12.485957385974011,738431.62078515,20.826118544882817,-0.021156636039918485,2.0
2025-04-23,002265.SZ,rebalance_buy,21900,20.45,447855.0,447.855,448302.855,7.565096603949002,,,,
2025-04-23,601128.SH,rebalance_buy,47200,9.171228799661932,432881.9993440432,432.8819993440432,433314.88134338724,7.3121750190313275,,,,
2025-04-23,600800.SH,rebalance_buy,146800,3.08,452144.0,452.144,452596.144,7.6375457210389905,,,,
2025-04-23,601857.SH,rebalance_buy,41600,10.238060462314614,425903.3152322879,425.9033152322879,426329.2185475202,7.194292178661403,,,,
2025-04-23,600710.SH,buy,106100,11.03961330122817,1171302.971260309,1171.302971260309,1172474.2742315694,19.785466568591932,,,,
2025-04-24,002265.SZ,rebalance_sell,10100,20.73,209373.0,209.373,,3.5431044374518725,209163.627,20.363736599586233,1.7986060594655795,9.0
2025-04-24,601128.SH,rebalance_sell,20600,9.10753971077539,187615.31804197302,187.615318041973,,3.174911119812292,187427.70272393106,9.131080235406909,-0.25780656860551826,6.0
2025-04-24,600800.SH,rebalance_sell,56300,3.01,169463.0,169.463,,2.8677293981741037,169293.537,3.0340731001840653,-0.7934251875014178,5.0
2025-04-24,601857.SH,rebalance_sell,18200,10.136441996187422,184483.24433061108,184.4832443306111,,3.12190875434419,184298.76108628046,10.15692779929108,-0.20169290860851705,5.0
2025-04-24,600710.SH,rebalance_sell,19600,11.280127752235321,221090.5039438123,221.0905039438123,,3.741393329616484,220869.41343986848,11.03961330122817,2.1786492374727775,1.0
2025-04-24,601100.SH,buy,8400,115.53681146063171,970509.2162693064,970.5092162693064,971479.7254855757,16.423395140499103,,,,
2025-04-30,601128.SH,sell,107100,9.425985155208096,1009523.0101227871,1009.5230101227871,,16.97374281221801,1008513.4871126643,9.131080235406909,3.2296827122124743,10.0
2025-04-30,601857.SH,sell,96200,10.098335071389725,971459.8338676916,971.4598338676916,,16.333762784133725,970488.3740338238,10.15692779929108,-0.5768745142152518,9.0
2025-04-30,600710.SH,sell,86500,11.52064220324247,996535.5505804737,996.5355505804738,,16.755376518587415,995539.0150298933,11.03961330122817,4.357298474945539,5.0
2025-04-30,002265.SZ,rebalance_buy,27000,19.85,535950.0,535.95,536485.95,9.01126311038891,,,,
2025-04-30,600800.SH,rebalance_buy,147500,3.12,460200.0,460.2,460660.2,7.737630904750399,,,,
2025-04-30,601100.SH,rebalance_buy,4400,114.9122881554391,505614.06788393203,505.614067883932,506119.68195181596,8.50120607895541,,,,
2025-04-30,601019.SH,buy,115600,12.721827995390251,1470643.316267113,1470.643316267113,1472113.95958338,24.726847400723663,,,,
2025-05-07,002265.SZ,rebalance_sell,17000,22.25,378250.0,378.25,,5.8971632854702465,377871.75,20.176545126052787,10.276560535975422,15.0
2025-05-07,600800.SH,rebalance_sell,104400,3.46,361224.0,361.224,,5.631716882037552,360862.776,3.0609537316217117,13.03666449629316,11.0
2025-05-07,601100.SH,rebalance_sell,2600,125.06079186481891,325158.0588485292,325.1580588485292,,5.06942542396912,324832.90078968066,115.32213157447175,8.444745303773894,6.0
2025-05-07,601019.SH,rebalance_sell,16000,12.760262521056083,204164.2003368973,204.16420033689732,,3.183052548404872,203960.0361365604,12.721827995390251,0.3021148036253762,2.0
2025-05-07,002812.SZ,buy,42400,29.90562246282888,1267998.3924239445,1267.9983924239446,1269266.3908163684,19.768918878619377,,,,
2025-05-08,002265.SZ,sell,57100,24.06,1373826.0,1373.826,,21.105391149288767,1372452.174,20.176545126052787,19.247372876205326,16.0
2025-05-08,600800.SH,sell,367100,3.55,1303205.0,1303.205,,20.020476590710082,1301901.795,3.0609537316217117,15.976924555445288,12.0
2025-05-08,601100.SH,rebalance_buy,2900,122.17237157830313,354299.87757707905,354.2998775770791,354654.1774546561,5.4429290902991925,,,,
2025-05-08,601019.SH,rebalance_buy,25200,12.901189115164131,325109.9657021361,325.1099657021361,325435.0756678382,4.994499298073729,,,,
2025-05-08,002812.SZ,rebalance_buy,12400,29.35920912197607,364054.1931125033,364.0541931125033,364418.24730561575,5.592779686203413,,,,
2025-05-08,601966.SH,buy,100800,15.970134222164168,1609789.529594148,1609.789529594148,1611399.3191237422,24.730379021880545,,,,
2025-05-13,601966.SH,sell,100800,16.586032497308523,1671872.075728699,1671.8720757286992,,25.010550068663168,1670200.2036529705,15.970134222164168,3.8565629228687373,3.0
2025-05-13,601019.SH,rebalance_sell,100,13.27272286326717,1327.272286326717,1.327272286326717,,0.019855472469360265,1325.9450140403903,12.75804514457536,4.034142479192015,6.0
2025-05-13,002812.SZ,rebalance_sell,1300,30.956417349084287,40243.342553809576,40.243342553809576,,0.6020246097080858,40203.099211255765,29.781981487891382,3.9434443328440087,4.0
2025-05-13,601100.SH,rebalance_buy,500,121.001390381067,60500.6951905335,60.5006951905335,60561.19588572403,0.9050666544521629,,,,
2025-05-13,000800.SZ,buy,198800,8.319466659003801,1653909.9718099555,1653.9099718099556,1655563.8817817655,24.741844043890033,,,,
2025-05-22,002812.SZ,sell,53500,30.777782218420867,1646611.3486855165,1646.6113486855165,,24.89379791380375,1644964.737336831,29.781981487891382,3.343634912050271,11.0
2025-05-22,601100.SH,rebalance_sell,1700,110.61869043223994,188051.7737348079,188.0517737348079,,2.843004122632665,187863.7219610731,116.99164079611944,-5.447355315740545,17.0
2025-05-22,601019.SH,rebalance_sell,30900,13.964919709718313,431516.01903029584,431.51601903029587,,6.5237450129835635,431084.50301126554,12.75804514457536,9.459713862637548,13.0
2025-05-22,000800.SZ,rebalance_sell,41200,8.308147656746653,342295.6834579621,342.2956834579621,,5.174894232067669,341953.38777450414,8.319466659003801,-0.13605442176870303,7.0
2025-05-22,600971.SH,buy,124200,10.541392466601243,1309240.9443518743,1309.2409443518743,1310550.185296226,19.793365031275407,,,,
2025-05-22,600161.SH,buy,38800,33.72755458146208,1308629.1177607288,1308.6291177607288,1309937.7468784896,19.784115315165756,,,,
2025-05-26,601100.SH,sell,11900,108.30795420302732,1288864.655016025,1288.8646550160252,,20.03119323656805,1287575.790361009,116.99164079611944,-7.422484661297402,19.0
2025-05-26,600971.SH,sell,124200,10.298152437329598,1279030.5327163362,1279.0305327163362,,19.878353911406588,1277751.50218362,10.541392466601243,-2.3074753173483753,2.0
2025-05-26,601019.SH,rebalance_buy,28300,13.028650305195178,368710.80363702355,368.71080363702356,369079.5144406606,5.730405692575755,,,,
